gps_accuracy_mean,gps_accuracy_max,gps_accuracy_delta,gps_lost_ratio,wifi_count_mean,wifi_count_delta,wifi_rssi_mean,ble_count_mean,ble_count_delta,ble_rssi_mean,pressure_delta,pressure_slope,altitude_delta,vertical_change_abs,stationary_ratio,label
87.65900711039967,52.42510071470227,64.36295631200002,0.45182055803974747,8.579357348110925,2.398179942256178,-81.63517922151367,6.858667014251848,-4.647027306314192,-74.57815512229718,0.9408877980326421,0.08679556486960507,-6.691549267287935,1.8019921155313878,0.8021081449964056,underground
9.804912218402235,43.89131779401872,7.92102469718818,0.16472738148311494,18.462353548996767,1.3338036791366594,-69.37482965872242,12.709766778729945,2.5725815042143463,-57.21566051352846,0.11014569692396081,0.06265370456832225,4.823547291019883,3.6063283497777734,0.5397937203264023,street_level
16.169553518910966,70.34665953961046,11.726050118140328,0.2560692477373936,8.980958914521148,0.7510042706353399,-63.50014986466897,3.218827430493023,0.7603910465518258,-77.79624365720298,-0.7570910406863749,-0.17449387888133405,6.640634029309899,1.9972829360025293,0.8252824263728271,above
14.432399353739147,25.718091815274033,11.919138181706842,0.17383205504056287,26.2932943095532,3.6061809599742336,-74.23030443280956,12.81284938547465,1.872208301657908,-78.92537552872079,0.5616055928725796,0.03653875442529947,4.762815587453673,3.193606714550781,0.8923920772705065,street_level
31.40400898397935,70.1817980583157,34.312611587169684,0.42628248818996106,8.085194222062853,3.6995193921136877,-68.6497211298798,9.5390972373124,-1.6441782693585552,-88.71196323168797,-0.9724653472747782,-0.11941644142650776,4.736042665896957,2.927188383523252,0.43088808526942424,above
11.017476165632237,25.336524614918773,11.712478282141742,0.05996673100396846,25.69427782874359,2.3494414186862924,-53.6906557891368,9.51161689150201,1.7099952449042854,-74.79681211108691,0.4041519654350647,0.03311928174534423,1.3495344620981307,5.982964563359586,0.7540386244110602,street_level
14.195688778827831,31.56563329988126,15.479353564928397,0.2138267216527498,18.845800140230974,1.5505512833065156,-61.28600222909756,6.614072444840678,-1.9528041089840977,-56.00260932169339,0.688642152956459,0.019940009709374457,3.6425336378006516,4.46025360180123,0.85964507893116,street_level
20.69680474052886,25.445646337868897,31.16202243790522,0.3192876622880658,8.144993823139512,0.9903971617949185,-68.98828439765715,10.706820176442655,2.412657018279651,-65.31203342024571,-0.4581735119318293,-0.04583150889367468,4.523408950465139,6.101403177277353,0.6129697689431515,above
26.065381658319854,29.548964269563548,16.84189981511529,0.4006459077111534,5.468963210497995,-1.047010761844409,-56.90352933424077,8.295479562785005,-5.0722355395698795,-58.39464956258913,-1.4465485461332643,-0.19137695096251062,6.810591278231937,6.1836076124160275,0.6737851252796558,above
39.36050930517624,35.01484411437447,32.84189328141487,0.4764445992145092,14.906725083090478,0.49260751657600643,-77.40604091665823,4.3372843682947915,2.4446579450998875,-88.61727533556241,-0.6751516728427774,-0.1322050037647044,5.872840916539892,4.3283402161913305,0.6383586675066791,above
9.456204522418009,11.607266129152976,2.9463779610266387,0.027637883412913587,18.937971021116276,-3.6904380565012067,-60.2794174183138,2.491046882275686,0.7056883424887626,-75.31925609851703,-0.0030666258766973153,0.0009104619860759548,-0.17514084579107314,0.3604893353221956,0.5591356702180736,street_level
18.11664244833446,60.95567985477258,12.361575863156286,0.3730729722992774,7.0332583401198265,-2.296993795215343,-77.48779519246686,3.189148783246791,-7.317914391184719,-78.86784895347289,0.17927024702380265,0.05076221630847917,-2.9991623971980896,1.1488635954294446,0.4452365478736929,underground
80.02646625945103,73.94533236085135,65.25155976034176,0.677425179411682,4.567849002212742,-13.090110445451913,-65.6473090701095,5.674228617949842,1.6787351551074678,-71.39387575368089,0.45052611874005466,0.10891920943221212,-2.8305932361455666,4.988351291285429,0.9376928358419667,underground
36.93830068864607,28.74975633458748,15.053416189014428,0.48357212890284795,7.481760674103436,-3.4006587237354093,-86.95103641542318,4.701505704347157,-2.0206289806895064,-72.16235711381357,-1.049917135853506,-0.09854695451809273,5.631503202763238,5.358781337219395,0.7830435135421374,above
8.189813012356375,24.613209228732902,7.32400313238443,0.038100814008636213,14.230989377157167,-2.19539521526376,-51.04258806135324,7.145377332065768,0.06948434620931732,-64.0082534242085,-0.3185559653116796,-0.05071530285490085,1.1174437416179552,5.484723551446378,0.44774007383553943,street_level
78.96927430921379,96.03584992194578,24.010542664930316,0.4417385869767727,5.966799997696296,-12.711226005016588,-77.85874328565134,2.8866123709162705,-7.498238565491403,-81.54424999202304,0.32906781042738953,0.14468470534590067,-4.4595224536512,7.229092484306432,0.7431271811016926,underground
7.84025351486306,15.194759696921382,1.0420727801477503,0.006663495107550543,20.27931699210036,2.068018246664905,-66.92884312792222,4.688936615065217,-0.6106842725939159,-68.91663836089288,-0.04591571441373324,0.022815676907750902,-0.026161216146972865,0.6861795007485959,0.5091819360007923,street_level
55.30717195976679,56.98948904774486,51.21426410626462,0.7614114340338656,3.4159435089389154,-12.435138150478009,-74.30379870569703,5.8998759549762605,-11.235169332646507,-80.71527245873494,0.6505491610820762,0.17357761340179964,-4.051759604615201,7.541820724955328,0.7658051331282006,underground
16.771483773810743,62.98617062328617,27.04777349446762,0.3634592628683649,4.805510033043554,-5.195180873757025,-65.49354198033748,7.345821965261344,1.8534442591587688,-66.29895681203978,0.28804436365413966,0.072612603795363,-1.7357462946493007,3.7447756363922524,0.8482551393558768,underground
4.47820569656837,14.249656290156523,2.5491429685893188,0.12209575734008624,18.128067554239063,3.7239950678992724,-46.85572800563334,3.8502273518513634,-0.8882109207950633,-62.21291007111432,0.030081878126542977,0.01888524348752848,-0.06767632151690084,0.13828033899678635,0.6858417846736562,street_level
21.367488542752096,57.08305542513119,37.8137382487188,0.240741303319374,11.257172053065666,0.7971595832193081,-67.95152783843392,7.8395082132070755,-5.363102065001556,-77.44200444434216,0.5301917039365573,0.09152590984619369,-3.7314355835796977,1.3115716408669127,0.8695233266099567,underground
21.563566456807337,63.114485732517565,10.889243340730367,0.48798956432977125,6.97335515050759,2.0337092968013195,-63.95954451858468,11.176424631428608,3.747350436531809,-58.100954761487905,-1.1089253562355277,-0.17316133891226373,6.873583626215742,5.961250253652337,0.561239478367157,above
26.79205674904,36.564714004130025,24.808917454047467,0.22645086785752422,18.34642081105315,2.9827569973935546,-73.42632627280386,11.17394551199742,-0.9888389548435148,-80.23224656650775,0.1996991559304905,-0.008258515103332503,-0.07782016897426258,0.6255626125982812,0.9249954501915828,street_level
14.498430356286859,64.49074660839099,27.314059549044572,0.3656271918841192,12.146448823186793,2.639164871729001,-71.90912157372654,2.4241830729323683,1.437369317801842,-71.38404571774454,-1.0835939293926575,-0.05541529162618955,6.8384244097451,5.619768621169733,0.9122881018768524,above
10.402651000839475,11.042592800767766,5.035547519165899,0.13969712104631862,15.625661629603616,0.6360994357340495,-48.18390845319916,6.893755758224264,0.8204422703213794,-64.12516886956122,-0.09657769545345077,-0.0005822724845035154,0.37150502477058955,0.35283652791362885,0.6801511328512826,street_level
23.81107609884427,35.721064937353994,14.134555406287479,0.46823948396619613,13.821009459740338,-8.754781162735181,-66.21094915157506,5.43496914437698,-2.2247366279905254,-76.0462069121668,0.6085483805700272,0.04304745297889448,-2.853563737888988,0.9430143634732439,0.6761046187747195,underground
25.204851806044573,30.48639005154698,11.049436836007025,0.1451042836790064,23.16525161297649,-2.76533457180538,-63.906768608666795,10.612329204044524,-3.3714388767690675,-83.80392204193613,0.11217621997004804,-0.00043253198260646483,-0.9665966011213972,1.5678259284020521,0.9450165307451271,street_level
8.180365388878077,9.230037168039638,3.225971969659322,0.07463203860537398,23.09171835513023,3.259455299883432,-74.59724042300796,6.285503374841294,2.5713821930720053,-55.94816490656957,-0.007930995786559925,-0.021165077123544325,-0.46335731779957734,0.13837003760424427,0.6011808688762834,street_level
4.637076659740807,10.520793872954236,0.12961434806133343,0.1144545705111592,22.80764554463609,1.1251098615468038,-52.16634728280537,4.69813750174853,-2.5554784950576144,-55.13058697684821,-0.13839711559770398,-0.0010038316395918345,0.3849666168518522,0.3440190687885733,0.6446688956602781,street_level
9.836133631263,27.6028955341463,15.60773387409935,0.21957758472395317,12.290274108279114,0.7599182047787032,-74.18530504477195,13.613330828916466,-1.185971263083275,-59.51598972845969,-0.46305176656558356,-0.04426393459261151,2.7959134877663026,3.606380386520683,0.877986662785706,street_level
26.35194526636876,33.55545798897294,29.648589054718308,0.49155007615621565,11.827072000145149,-1.2080780427549875,-60.02440337746067,6.356302924475813,-3.730082755087974,-80.64162708153377,0.6369914871565379,0.08027817051930296,-2.2160674411117833,2.090251379019575,0.8134188154513141,underground
8.033346176065589,31.64267265586751,11.419474378017703,0.1188113122820476,23.885491426553045,-3.0780202512121306,-60.62606310218769,13.141780015769891,1.8859003236694125,-75.19045721853756,0.24751906758112208,0.011536187152425575,-3.8319841519913536,5.175325359989549,0.5415945428788803,street_level
11.335063133831609,11.972720272775074,5.934605587408984,0.0677995743534113,24.100233821373127,2.1510383030651488,-58.99245311975747,10.081294149215596,1.4548723585996566,-65.67569227298293,0.10243442574263775,0.023273630811799118,-0.4050327301402561,0.31522837123964575,0.8190426563920218,street_level
28.55692319446726,36.887642245986115,24.529750654473244,0.26153795635689725,7.440066937504295,-0.8031521489118241,-80.57690655442639,3.098112590425007,-1.8085074596240522,-71.8206392504197,-0.8180028201731068,-0.10542125603494212,6.9674392474244105,3.0072599466540417,0.4889163869275973,above
25.967402987435474,36.02270206359991,21.57837516022281,0.2905130449148585,23.31376594097594,3.4216442127337086,-56.013604588089734,9.77991712241951,2.420412959615006,-70.35021742296085,0.18202366545219054,0.03338976262689067,-0.6983682448497397,1.132017394680668,0.8572867281582177,street_level
40.193837412133405,75.95531969991174,25.71338786934363,0.4065974148741923,7.954538774511659,5.014979976582374,-67.56004599314525,11.139044443179417,1.7533141006156603,-91.76895612160908,-0.6425861835094282,-0.04751182638504031,5.466021156862906,3.548846280917074,0.6357346967264761,above
10.076684916729258,8.422155547662772,5.752880117215943,0.0722741670178203,20.944205987139824,0.7405187225796128,-45.25270797570555,6.391501849274677,0.8188207186910512,-69.35824174950585,0.1002043752925961,-0.004787875202225365,-0.46495507631664323,0.6992653133538816,0.6861898676694806,street_level
14.32832338102005,29.57259162459273,16.314257785980715,0.27391851862067207,9.140690698562892,-3.6978518967492535,-51.37034921623782,7.404462659683281,3.305755514266444,-71.38812115228637,-0.09390188916777342,0.036424670637045395,0.7131574609854061,1.8428568267959344,0.8515881128333631,street_level
85.73586150888627,92.08300666019821,34.46704835503245,0.6903768956334616,5.22852941964782,-11.875447140505873,-86.00872309718315,0.8512762384974746,-1.4065005035277132,-75.94217480176202,1.363541664217509,0.22785294245297485,-7.337976797828004,6.97507758291251,0.5081706778052625,underground
6.764682082506431,12.388250922825259,1.270505172236224,0.10796639886364472,8.187868117434576,0.2550331870404019,-57.226483996966664,5.073603329210433,2.1852504925441156,-81.42264032736712,0.05069186342253029,0.017908493451336202,0.27052049990710003,0.7757911426404086,0.5673452166912512,street_level
39.99984762763814,37.64732839543442,19.638793856915413,0.41203826109920993,9.983649886678517,-5.326344733538196,-66.62130046916269,6.7323380967107,-4.877624419827486,-66.2335541472045,0.5359095764055329,0.046859478649460364,-3.85377480566544,1.1321876489274592,0.6068546863394445,underground
12.952752700839763,43.25706306378996,18.40838223771123,0.1287717530806666,23.361644334512,0.6538328934666913,-76.67404500861822,10.842809083397443,1.6122286047390713,-81.82193424779409,0.13293341828709246,0.005929234032136119,-1.2684927879924117,1.4269849617135217,0.8633140981837377,street_level
25.847091781679584,62.29521253644838,34.584759236895,0.4692164451636746,3.9783541943408824,-9.744874100900667,-66.25856810902883,9.4435583490519,-2.0878683762038985,-91.9964062166748,0.20630643761126277,0.09675123473762601,-2.4568337423382824,2.9339728221746544,0.7119555982297578,underground
26.25926206617363,78.71573602115502,8.825524847453108,0.2346496105297348,16.84413120594455,-3.176606683742314,-73.45338614828933,2.4740608558253543,-0.018327477166416806,-78.19952271029686,-0.902365069600179,-0.07244732069576695,4.230383603173527,3.585304674882282,0.9697934025518022,above
9.191241133679354,41.01684195802022,8.941238691381091,0.04816837931005598,23.361154059217625,-3.2728837298453906,-73.66481410733496,13.580463335169023,0.828476333603823,-74.08566628341768,0.0843229216683572,0.07057057300037475,-0.7717532748729425,1.4998048094619345,0.6331783673679148,street_level
9.954269899010072,15.278438733842586,4.949121888266362,0.1440774457202429,16.28893231247761,-2.6847417544356658,-57.795978360396035,6.149066009709209,-2.3177604519880664,-70.87568828350695,-0.03379518917510489,-0.024528653814683776,-0.22881070085148247,0.2897817502187848,0.7983853886396362,street_level
12.79227260265682,44.17569024205004,15.88907934902266,0.11564739695898531,10.349109207328883,1.7136198027668348,-56.848109095326706,12.409792011608287,0.20993720518950898,-68.15547603907578,-0.6560849049229782,-0.06537291601916069,-5.452053206059402,1.135075922836676,0.7744380985777914,street_level
17.237662083870248,21.356256888475578,15.514065570003408,0.13728313594686045,13.983903553538273,2.9267952780786253,-71.03642952618836,7.403522081510898,1.8339811788250469,-60.66589694099642,0.7930555428291075,-0.06872354293498945,-1.923829321984459,3.7819837522460573,0.4709498586894855,street_level
9.361460645133498,17.533690156026616,3.2882466617631074,0.019294861591904622,9.878813919255169,-1.9021821072065919,-49.306458390373066,5.7199163360707885,-2.8869236791304256,-56.77976161974536,-0.09591438210423617,0.022777657810294026,0.037985262147807175,0.6321719530995424,0.6680591248609684,street_level
